x,y,theta
0.8234514128155735,0.6371509765695146,-2.875927408093475
0.8162712743326285,0.635147254756425,-2.8623966446902145
0.8091189044538133,0.6330465061495928,-2.848866003176861
0.8019956161187964,0.6308491221511701,-2.835335388383651
0.7949026905992795,0.6285555360898766,-2.8218046447611216
0.7878414570864873,0.6261662552512154,-2.808273784393523
0.7808132098294637,0.623681695210306,-2.794742673281938
0.773819261760395,0.6211023291897263,-2.781211407091617
0.7668608899792891,0.6184285582206022,-2.767680104689897
0.7599393609347603,0.6156608595769806,-2.754148525585472
0.7530559162304591,0.6127998293215702,-2.7406170070191505
0.7462117952978411,0.6098459941906338,-2.727085451886784
0.7394082429559526,0.6067998583632283,-2.713553946729853
0.7326465101985373,0.6036618824182369,-2.7000225639285667
0.7259278786142817,0.6004326202886605,-2.686491288232249
0.7192535639492514,0.5971126992956847,-2.672960140124314
0.7126247556790911,0.5937027373384226,-2.6594290737859088
0.7060426963110787,0.5902032829673791,-2.645897965436329
0.6995085926171787,0.5866151476752691,-2.632366854530249
0.6930236215361891,0.5829388800369025,-2.618835702333779
0.6865889810477251,0.5791753013067487,-2.605304644524271
0.6802058821081183,0.575325049014119,-2.591773595591865
0.6738754659188877,0.5713887680547173,-2.5782424332347103
0.6675988936948564,0.5673671645175339,-2.5647111959661815
0.6613772902877445,0.5632611487619968,-2.5511798375172976
0.6552118058675392,0.5590713224429035,-2.537648427663941
0.6491036275295696,0.5547984240638033,-2.5241168895523387
0.6430538696625745,0.5504432070313214,-2.5105853437495576
0.6370636303359576,0.5460064770056908,-2.497053695443337
0.6311339450876645,0.5414891250027742,-2.4835219476402655
0.6252659140604789,0.536891967683923,-2.469990194081818
0.6194605848746433,0.5322158475626907,-2.456458506456989
0.6137190276212334,0.5274616004195753,-2.4429269205323405
0.6080423242825314,0.5226300238418101,-2.42939543380687
0.6024315190425825,0.5177221009768563,-2.4158640392444046
0.596887626302401,0.5127387293956325,-2.4023328661828365
0.5914116742439135,0.5076807961973978,-2.3888016557657723
0.5860047137972108,0.5025492013224249,-2.3752704863153817
0.5806677204043026,0.49734482675836844,-2.361739091066305
0.5754016529714728,0.4920688622847858,-2.348207645546325
0.5702074324911696,0.4867221381143384,-2.33467581344906
0.5650860286707567,0.48130563068628157,-2.321143744910189
0.560038412523031,0.47582026028502383,-2.3076117143002484
0.5550654679142294,0.47026709259387484,-2.2940794919445495
0.5501681192985749,0.46464712217079174,-2.280547384804831
0.5453472282837982,0.45896143447518967,-2.267015203582401
0.540603663380255,0.45321109168743307,-2.253483296562382
0.5359383146035145,0.44739714863063335,-2.239951538343966
0.5313521065573541,0.4415205382438093,-2.22642006736292
0.5268459814170439,0.4355823453107888,-2.2128887584102945
0.5224206492001715,0.42958364509100655,-2.19935762695248
0.5180768998970231,0.4235255438905812,-2.1858263985292017
0.5138154672722304,0.41740920624468514,-2.1722948745501705
0.5096371014042822,0.4112358254527559,-2.158763528842234
0.5055425314515385,0.40500653276397197,-2.145231804029442
0.5015326500737317,0.39872240308839607,-2.131699802006472
0.49760819114089455,0.39238459332609255,-2.1181677022908736
0.4937698610263653,0.38599428421479764,-2.1046355506318903
0.49001840487732895,0.37955259176380257,-2.0911033047647734
0.48635451979135286,0.3730608093477854,-2.0775711426191115
0.48277897249219404,0.3665200486161269,-2.0640390217653817
0.479292293000569,0.35993146485076233,-2.050506881914609
0.47589503211308737,0.35329630883067625,-2.036974525930466
0.47258773126939635,0.34661583449348077,-2.0234422967219743
0.4693710436528953,0.3398911941503954,-2.009910440440049
0.46624560498107226,0.3331236053130917,-1.9963783508542163
0.46321203769415226,0.3263142672651377,-1.9828464545650484
0.4602709365817742,0.31946448107697484,-1.9693146944384636
0.4574227912123458,0.3125754865994049,-1.9557831783886863
0.45466808599814756,0.30564856940578017,-1.9422518170590084
0.45200736866261526,0.298685039382713,-1.9287204562144487
0.4494411334024954,0.2916861982354768,-1.9151891837040387
0.44696988510836627,0.2846533059794469,-1.901657830749008
0.44459411087235745,0.2775876350632226,-1.8881261456661884
0.44231424470154257,0.27049047194103376,-1.8745941938676622
0.44013062318985724,0.2633630921605538,-1.86106234685217
0.43804350167770734,0.2562068416561436,-1.8475300629684712
0.4360533492746282,0.24902298185384794,-1.833997471150691
0.434160518430374,0.24181279282772272,-1.8204648828494934
0.4323654953280543,0.2345777060596994,-1.8069323810193876
0.43066863294389424,0.22731900116297138,-1.7934002292992752
0.42907024809500893,0.22003799042168146,-1.7798682390685017
0.4275705652465592,0.21273600280511293,-1.7663365314240755
0.42616971719932367,0.2054144087758343,-1.7528048521703223
0.42486794364105973,0.1980745158283517,-1.7392732013507777
0.42366554916400634,0.19071770191122603,-1.7257414695878168
0.4225627777755817,0.18334524050902495,-1.7122098094017761
0.42155987709066295,0.17595850053000364,-1.6986781850276482
0.42065704077862237,0.16855886407250467,-1.6851464210258131
0.41985445352070466,0.16114766244192602,-1.6716145783416065
0.4191522159791496,0.15372632096327524,-1.6580828533631287
0.41855052468900134,0.1462961515415675,-1.6445511415944962
0.41804946508760943,0.13885855059642824,-1.631019349577214
0.41764912795894316,0.131414874988786,-1.6174876648538008
0.41734965937424207,0.12396646440124781,-1.603955908708826
0.41715104099926625,0.11651469112737532,-1.5904241245508768
0.41705321704328285,0.10906093810170303,-1.5768923845718072
0.41705619597221966,0.10160651801971926,-1.5633605703485633
0.4171599624107312,0.09415279813216673,-1.5498287337614596
0.417364516839954,0.08670113186464931,-1.5362969182777444
0.4176699254616862,0.07925287983098994,-1.5227652163388596
0.4180759965858148,0.07180942145908754,-1.5092333708978216
0.41858276449245013,0.06437217255780973,-1.495701703070333
0.41919014765129453,0.05694246231705536,-1.4821697744158153
0.41989799833819397,0.04952171069522811,-1.4686379515895063
0.4207062015080897,0.04211127476121367,-1.4551059901455112
0.42161465134976045,0.03471246251025082,-1.4415741365126218
0.4226231329140061,0.027326618787641508,-1.4280420776232965
0.4237314839688038,0.01995507293288769,-1.414510073594517
0.4249394604270419,0.012599178557941135,-1.4009780638644866
0.426246821907728,0.005260286552770184,-1.3874463584348355
0.42765342304728593,-0.0020602532860920955,-1.37391476989573
0.42915893473200517,-0.009361104932006896,-1.3603833385253055
0.43076321319577954,-0.01664099630931913,-1.3468518432949856
0.43246584004570465,-0.023898473451299695,-1.333320479365287
0.4339889396860216,-0.03029361921750488,-1.3501089699599842
0.4350548343650366,-0.035405641186755064,-1.3805115358986575
0.43578162192750236,-0.039398219510049765,-1.4029165189933726
0.43629635610298445,-0.04265399441476614,-1.427335917384605
0.4366619419565616,-0.045346449530844206,-1.4450729817604115
0.43691409136376097,-0.04745768439852289,-1.4601386938413694
0.4370770202258756,-0.04899247450600925,-1.470576062797046
0.4371701919217146,-0.0499447365697234,-1.4772696129337382
0.437205088756664,-0.05031556552352178,-1.4798563994748615
0.4372053830492714,-0.05031560707394595,-1.4798379088863203
0.43720538772178413,-0.050315604273476505,-1.4797811156335319
0.4372052717666025,-0.05031563755492871,-1.4798398899688654
0.4372048992197663,-0.050315609550029276,-1.4797970426230558
0.43720469448373733,-0.05031559846726563,-1.4798232085454923
0.4372045959582983,-0.05031549971481857,-1.4798083915876965
0.43720469900656,-0.05031543688180512,-1.4798161619467687
0.4372048714152991,-0.05031538396436898,-1.4798124810633733
0.4372050350602474,-0.05031539622816763,-1.4798143266220218
0.43720507213533194,-0.050315442022873566,-1.4798135911779855
0.4372049401283045,-0.05031550192487427,-1.4798138027908598
0.43720481398966005,-0.050315534725967115,-1.4798136113833085
0.4372048098163033,-0.05031556785362377,-1.4798136329094507
0.4372048386064571,-0.05031553226851404,-1.4798136467665584
0.43720489811700425,-0.05031551209575908,-1.4798136755770928
0.4372049320450522,-0.050315499981152104,-1.4798137027013656
0.4372048886989294,-0.050315503560419826,-1.479813663535609
0.43720486693494504,-0.05031551336761704,-1.4798136464855822
0.4372048610748271,-0.05031551529000669,-1.479813639020936
0.43720486326377594,-0.050315510921103535,-1.4798136333985175
0.43720491790217164,-0.05031560453205493,-1.4798136619426652
0.4372049615500028,-0.05031573543978226,-1.4798136778102622
0.4372049364777529,-0.05031574719340068,-1.4798136567177764
0.43720484722682035,-0.05031570465288542,-1.4798135951681708
0.43720476481554027,-0.05031561785736165,-1.479813547255243
0.4372047331866995,-0.05031550090469058,-1.4798135273414474
0.43720482237841696,-0.05031542078435298,-1.479813583494863
0.43720496996778363,-0.050315439858315346,-1.4798136745624206
0.43720500370279664,-0.05031550550672432,-1.4798136886543847
0.43720499920257166,-0.05031560808709353,-1.4798136723127742
0.43720494262197235,-0.050315648338794074,-1.479813629863091
0.43720487090996485,-0.050315634736694335,-1.4798135799045482
0.43720480367867703,-0.05031557569267737,-1.4798135389705673
0.43720477390664775,-0.05031550604061832,-1.4798135191375947
0.43720481338012923,-0.05031546529176676,-1.4798135411449922
0.4372048657613166,-0.050315526255695395,-1.4798135689750331
0.4372049031272981,-0.050315528535993075,-1.4798135846980978
0.43720490969986514,-0.05031553861124644,-1.4798135884940948
0.43720487640071837,-0.050315513464234664,-1.4798135602553972
0.43720485204773857,-0.050315614046239444,-1.4798135399047159
0.4372048763942336,-0.050315648432467885,-1.4798135428256307
0.4372049015157863,-0.050315642014810306,-1.4798135543829833
0.4372049247143379,-0.05031577768441744,-1.4798135595112492
0.4372049271902714,-0.05031572501560989,-1.4798135572685436
0.437204918578363,-0.05031563063361413,-1.479813554216824
0.4372049056610069,-0.05031556890661184,-1.4798135475883913
